4db916f1-383f-4392-993c-1e8cbf8c1593,0.999997541308403,2.4524925450464252e-06
4dd25cff-e698-4f24-b0fe-a42814c2e398,0.9978505223989487,0.002149488047734849
4dfc13e6-1689-42b2-8465-762c986d2dc2,0.9996713399887085,0.0003286671986870715
4e212971-3606-4600-9faa-263e5bbec19f,0.9999943673610687,5.630277730261923e-06
4e271b82-5008-41e2-ae12-5ad123491c10,0.10201906258589588,0.8979809433221817
4e3b4d4e-d6ec-4087-a72a-f8638dfd2f48,0.9936177134513855,0.006382266125001479
4e43d274-51dc-41bc-89bb-6b320918f2ce,0.999997615814209,2.3812487519592196e-06
4e4509e6-35d6-4ffa-b3ac-5c90b4b18426,0.9607495665550232,0.039250409172382206
4f5b090f-3102-4c9c-a018-c95f961a0113,0.9999981373548508,1.8695312959948751e-06
4f705735-f4a3-4572-9e50-dbd555a68173,0.91678287088871,0.08321715687634423
4f735665-3d04-4fb0-a885-191ff635c17c,0.9999976456165314,2.38717979783587e-06
4faa2c6c-1695-4b3e-9f30-fad052319295,5.314131681188883e-05,0.9999468624591827
4fd33cd1-4bd2-4242-ae98-1e3fe42f7c8d,0.9999964982271194,3.520248704091955e-06
50057475-7f24-4095-b407-3f7993f90412,8.693050017427595e-05,0.9999130666255951
501928df-4c6b-4302-88b8-4c6400d2ef3b,0.3248048493542228,0.675195143558085
501c7fe8-1975-4d1a-8a89-69a059c876cc,0.0002478162364241143,0.9997521787881851
503d65e7-6627-4cf9-b635-cfab32669d1c,0.7122467262670398,0.28775327594485134
5044e6eb-5bad-481b-9463-2fb968af8a97,3.493017197797599e-05,0.9999650567770004
5066285c-ab69-4654-9bc3-08f139b08cd5,0.9999879449605942,1.2069166984929325e-05
506a3ff7-b9aa-4223-8e5b-f2cecd516dd1,0.9999971240758896,2.883445098689208e-06
50cd2c03-3842-4c85-8079-aa5ddc66f6fb,0.3704627768602222,0.6295372234744718
50ddda5e-d2bc-4553-87ba-2da9c6a53f5f,0.999997079372406,2.9145503468441802e-06
50fd7603-3ae9-4b04-a378-e60a21e54437,0.9999979436397552,2.044521279387368e-06
51720021-c164-4cf8-beac-65449bee237c,0.9999635219573975,3.649523542037514e-05
5183817e-58a3-49da-bb55-1d7696936bb1,0.999998539686203,1.4445188263323416e-06
518a5425-f9eb-4975-be5f-17811ef44499,0.999997079372406,2.9107287513596702e-06
51955e1c-4644-41fa-b505-b86662f666d3,0.9859773516654968,0.014022645085788099
51bc2041-db1c-433d-823b-42ab5c16fdc7,0.9999962896108627,3.684425719185924e-06
51d58222-e062-4b42-b717-f9fb35c9e596,0.99996617436409,3.383065677553532e-05
51e52b72-0e1b-4ee6-a002-03aab20fcf93,0.9999972581863403,2.7415754191295605e-06
51f468c2-21a6-4f1f-ae7e-914bdfb0a76c,0.9999982416629791,1.75396400692307e-06
51fc553d-7d3b-4f14-97ae-d6e29a88e92a,0.9999953359365463,4.679705496002384e-06
520f33a3-5814-4016-856e-74c8efa74288,0.9999982118606567,1.8151303935454166e-06
522201a8-82d1-4738-b4d4-9574fb928497,0.9999981820583344,1.8155351817483734e-06
522a78f8-a8aa-4f28-b609-48f67b1a6153,0.9999976754188538,2.3095273462558907e-06
524ee2b5-115d-4221-abe3-7fa60040180f,0.9999986439943314,1.373334048260233e-06
526ad670-58e7-4ab3-a6cf-7bb09446c031,0.9999848753213882,1.5125134812166152e-05
52723f7d-c059-465c-9af6-faa3f620b272,0.9999981224536896,1.9123883117089235e-06
528a46d1-6854-4638-a34d-e7b60ca51e76,0.9999091923236847,9.080859959453846e-05
52a4cf8b-3999-486e-ae49-9285fa3f6936,0.9999982863664627,1.7374369196687667e-06
52d7578e-c033-4ad9-add6-2e09262f1803,0.0002034507024291088,0.9997965395450592
53120912-f631-4afa-9dfa-ff9db2ff4200,0.9999983012676239,1.6896490304674217e-06
53530dac-143b-4377-8577-0baddb05da30,0.9999986886978149,1.3029439820400057e-06
53533ab7-b44a-4822-ad16-b2a184c07adb,0.9999983608722687,1.6495702945817925e-06
53753586-bd1f-40e2-85dd-87c9af7b50d3,0.9999980181455612,1.965749838461761e-06
53b9fa78-5682-4c80-b00d-5897e45c8393,0.9999915808439255,8.437923774806677e-06
53d9703d-c93d-44e9-ada9-f40f6af8838d,2.5512779416203557e-05,0.9999744892120361
53e9a346-21aa-47cf-978e-537e4e8ee050,0.9999983608722687,1.6444251471625648e-06
5435a264-14c5-4c7c-a227-870e993eb054,0.9999980330467224,1.9532701003299735e-06
544e2b12-87cc-4621-afc2-d17f6b36b6ca,0.9999972283840179,2.7327882179406515e-06
547e10cb-1a2e-4318-9001-fa544b684ee8,0.9999984502792358,1.5229852134979183e-06
5490ec1b-36b6-431d-a531-1efd3e62bdc7,0.0001006391109967808,0.9998993575572968
54952f87-bff8-4772-b8b3-a2700d25f299,0.999977245926857,2.2723153549009112e-05
54ade382-c5e3-4fc0-b033-9715ba4102d6,0.9992305636405945,0.0007694243481637386
54ae0c64-4b12-4278-8b8c-f01db42e73e1,0.9999977350234985,2.2803069219534677e-06
54d0f7c8-9043-4d49-994b-01ab8ad8a128,0.999998152256012,1.843414750624106e-06
552114f9-86ee-4239-8347-d972e198602c,0.999672070145607,0.00032793520085760974
555d5d9e-92b7-499f-a512-72603d056c27,0.9999981224536896,1.8715502250188365e-06
55685bdb-0320-482e-87f0-05d6c634b227,0.999933511018753,6.65079234067889e-05
55c1666a-71d5-4c63-ab94-9a5de54a1b53,0.000559261491162033,0.9994407445192337
55cffadd-eddc-417b-af14-5b9480f41408,5.338692426448688e-05,0.9999466240406036
55d0540f-e431-4d23-b28b-26930812d1a4,0.9999985843896866,1.4104658170310813e-06
55d0b2da-ae27-48ac-bf7e-97fe9e7cd529,0.999996230006218,3.7621677124732855e-06
55e475ec-4617-4444-8a5d-6c95dd2c0a33,0.9999986737966537,1.3173370909669302e-06
55f80254-7d20-47f3-ae27-afa53056762c,0.9999986588954926,1.3248899808360193e-06
562384ef-22ef-4caa-a075-c4d3f8b74aa1,0.48260901868343353,0.517390999943018
563ac016-743d-4e7c-b5c1-7be023f3fdeb,0.9999989718198776,1.0050388148385991e-06
568e4bfa-5b09-466e-9883-c8a0b8a9876c,0.9999979436397552,2.0646918441613593e-06
5737542e-f646-420d-96a2-d2bfb61cb94c,7.147001940666087e-05,0.9999285489320755
57493b4c-7fda-440b-b409-93960b67f6fb,0.7929945685318671,0.20700542855774984
575a9eab-f454-4774-9be5-05472cd74ba4,0.9999983310699463,1.6662974990921953e-06
575cb908-ec01-481c-ad70-f2605ee936e7,0.9999968707561493,3.1361048034028727e-06
57a373ee-2d3a-497f-a1e3-56c1feebc64c,0.999995544552803,4.4661900986397995e-06
57b9b357-225c-4977-8e58-4ee0fcc9adb7,0.9999795258045197,2.045602406042235e-05
57c38f33-eb00-4e8d-87c5-b570954ed85d,0.9999329298734665,6.706916089171955e-05
57d17baf-5667-43ac-bd59-084d6fe62b2d,0.9999903589487076,9.655188343060672e-06
57d564a1-31e2-4247-805a-1994d02f93e1,9.528700820737868e-05,0.9999047219753265
57df9f67-c5cb-4386-a2d6-ec605ebc87ed,0.9999973922967911,2.6081082928897104e-06
57e47b20-14bd-410f-83c6-9e2e00f9d94c,0.07195913745090365,0.9280408769845963
58a621cf-ea18-4797-a6e6-3fbc757c5089,4.9632436628144205e-05,0.9999503791332245
58beaacb-4ff9-45ca-8223-efc623644adb,0.9999342560768127,6.574611472842662e-05
58ce4f6c-9853-41be-b3ca-9e77e0eca7ec,0.9999990016222,1.0062668192034607e-06
58dcea9b-89b4-4357-8248-f7dcdf38d92d,0.9998835921287537,0.00011639462354651187
58e7a9c9-5406-47a8-9df8-441b3de8e410,0.9999972581863403,2.764841205760149e-06
592eb4ca-0716-487c-8bec-2ef70f915725,0.9999983757734299,1.6406249461198286e-06
59837ac0-ebff-4cec-9cd3-234ef7a06769,0.9999982714653015,1.7295619194612755e-06
598d335e-34af-451c-bc1a-48317784687d,0.9999986439943314,1.354664027175545e-06
59a43662-b194-40d6-8d81-e6bf60480897,0.9997821152210236,0.00021788660387755954
59b423f4-1aa0-429d-9d54-44772e4198dd,0.999997928738594,2.0889102749777066e-06
59d51a76-a567-40f0-8e26-a9ab6034808e,0.9999927431344986,7.249652384189176e-06
5a007891-5219-4525-82bb-7e4c94b640ca,0.9999739080667496,2.6099792108880138e-05
5a0cfdce-080a-4e5a-853c-1b2661136ca7,0.7619216749444604,0.23807834218223434
5a196e3d-68d9-4d70-b962-369d28efe3b7,0.9984745532274246,0.001525449640212173
5a30bd0f-bc91-415c-9f7b-529ca73c6c51,0.9999982118606567,1.778637253480042e-06
5a5cb00a-76cd-4cce-86d1-ac76b0e668f8,0.9999983906745911,1.577497158677943e-06
5aa388c5-a89f-4a5d-80e8-73f0cb6577d9,0.9999623745679855,3.759876312869892e-05
5b26a86a-077d-42f2-a19d-c2275a0c538e,0.9999965727329254,3.416819271961913e-06
5b87824e-3692-4a1e-b487-95dc0deffc04,0.9999959766864777,4.016789642236063e-06
5bad2a2e-f8d8-4549-98d2-651fb56f5c2e,0.9999852478504181,1.4748483920357103e-05
5bc795ce-7a52-4a05-86e1-1c3fc8e74cb6,0.03717634149006699,0.9628236144781113
5bd05588-a11c-437c-ba83-f532faa34741,0.8609867841005325,0.1390132318047108
5bea965e-3b71-4161-8db7-484a06c64f05,0.976325199007988,0.023674791960729635
5bf05691-e083-4057-9a5d-977e0f6d53d3,0.9998287111520767,0.0001712669354958507
5bf2e73b-f4c1-42fa-aade-b6e7d06bc844,0.9999962449073792,3.776643914932265e-06
5c4f3c0e-9e49-4ec2-8935-daecf56c65e0,0.9993951469659805,0.0006048501711433119
5c74ba9a-4213-402b-b5d5-ae6d7f3444de,0.9999983012676239,1.6869702594846103e-06
5c764352-611b-49b5-8201-936516b22363,0.9999980926513672,1.902125946529054e-06
5c8339cb-59dc-4f2a-b029-841b87e44c2b,0.9999985694885254,1.4580993301649414e-06
5c83d522-8330-4036-a718-80382a489bff,0.9999979585409164,2.0416258426081413e-06
5c87c88c-a983-4081-b3ec-808aad9accfb,0.2807250714977272,0.7192749132518657
5cd1e8ac-4fd3-4419-83d2-b1b062b0c5b4,0.8650472462177277,0.13495274176420935
5cfd2d5e-b317-4952-a16a-eb47b2474e0e,0.9999917447566986,8.236316872967109e-06
5cfda16f-6345-4aed-9bbd-37f62c533872,0.9999968409538269,3.187056314857273e-06
5d1c6826-6bb5-40db-a18b-67a6762ec8e4,0.9999968558549881,3.14847655857875e-06
5d24b730-fd85-4838-a785-dffb7ade2b08,0.9999984204769135,1.5558838093454597e-06
5d569438-9ef8-43f3-8b61-1763f4d844de,0.9999983161687851,1.6423936557430352e-06
5d70cd0f-17e4-403a-bb3b-ae25ff4f4784,0.5643309749721084,0.43566899560391903
5d989e76-0307-40df-881c-b36baac15ee1,0.9972760379314423,0.0027239457548375867
5d9b4caa-9576-435c-a16b-0fc2176f5ea0,0.9999964833259583,3.5566178446799768e-06
5dc916ef-cbea-4f42-b06d-5dc9bbcfeaf3,0.9667761772871017,0.03322384976854664
5dd9f33b-f00d-4ed0-93a0-827eb0486d65,0.9976461827754974,0.0023538318978353345
5ddd2287-0749-4bea-b171-4cd241529ec8,0.9999982267618179,1.7550805182509066e-06
5ddf7757-1958-4400-bb5a-a8dd6afc9d80,0.9999978095293045,2.1966048109334224e-06
5e29ff6e-90e3-4c58-8eb3-3dba878cd081,0.9999987334012985,1.2613304640751721e-06
5e35b1f2-c243-4995-9848-2792a1460a27,0.7252301275730133,0.2747698980019777
5e40cfbe-6762-4b12-bfaf-67f9ef3f2635,0.0030499925492222246,0.9969500005245209
5e63ed4c-2d78-46c6-8e9d-8b9f1f9bbbdf,0.9999985694885254,1.4313490375172933e-06
5eae2b2c-de64-4b77-b468-527455d1a4cd,0.9999978542327881,2.124492842980885e-06
5ebc03b3-12e2-4b05-94de-363481a23f39,0.9999974071979523,2.5925078190880413e-06
5ed53e61-0a1e-416b-9355-2e4d11a028d3,7.11410153826364e-05,0.9999288618564606
5ee11610-a688-4b98-94f8-7bbed8377402,0.2471285037463531,0.7528715282678604
5ef70e81-5a57-4315-9b5f-1366ff16e0b3,0.9998460114002228,0.00015400505367324513
5f0cefc0-b80f-44d8-af99-84912578ab9c,0.999997541308403,2.4534278288967926e-06
5f593a39-1b5a-4463-97d2-1a2547bebd7b,0.8992618024349213,0.10073819986428134
5f5bf14e-fce5-48d1-9486-3fcaf0e83d2e,0.9953849613666534,0.0046150554771884345
5f82853b-9632-4655-885c-af2b67c31ba7,0.6249440270476043,0.37505603407043964
5fcb2647-c52b-4a78-b0ab-e7b712048eb2,0.824278213083744,0.17572179474518634
5fde0604-f5d0-44fc-b27c-bf41ca450128,0.9999978989362717,2.0836709921923102e-06
5fe52016-65d1-42b6-b6eb-8296831320c9,0.9994779378175735,0.0005220491988211506
6012768f-5199-4c37-b4f4-55a709e3524d,0.9999973922967911,2.613502058324002e-06
601aa0f6-3bc7-4a10-bb9b-d8137dbd5c61,0.999997690320015,2.273049819478956e-06
604fcf6c-0883-4c3f-aba1-0fb056e41d86,0.9999973624944687,2.657924177640325e-06
60772bcc-e861-4b52-ad67-fa70cda294ea,3.5002919446469605e-05,0.9999649375677109
607e3af6-1f6a-4427-bf86-2155156175fe,0.9999879896640778,1.201051824040178e-05
6089176f-1c9e-4f80-8085-ba5e11450290,0.9999985694885254,1.4133602732613326e-06
60a5ecda-9762-44c4-9090-fc9c148df1bf,0.9999938011169434,6.187646022226545e-06
60ae26d8-2d5c-4925-84f6-71b681110a4e,0.9999978393316269,2.1558171834357154e-06
60f9f079-1635-4297-9052-9851b8a85f97,0.0001922350668337458,0.9998077601194382
60fad82c-e0a0-42e3-9fad-dd53f17ea81d,0.9995248168706894,0.0004751544474856928
611ef269-f89d-4054-8680-812e287648e0,0.9999019056558609,9.809584899755919e-05
612fd9d0-e14b-4ed0-95d8-d2e7da6fa3e7,0.14018500462407246,0.8598149716854095
61518388-1a9f-4567-84b3-2699e85ac102,0.9952351599931717,0.00476484388497056
61600f91-78a4-42d8-a8fe-483a7d3bac49,0.20143845298298402,0.7985615753568709
61728fbb-fb68-4816-9bf0-30976e2dd026,0.9999984055757523,1.5961279213883017e-06
617415c4-0e6d-4223-8d21-02d0dc622a4e,0.9999971687793732,2.850404268173179e-06
6184a4c6-52b6-4941-99cb-e754f14419e3,0.9999982863664627,1.7613502327762376e-06
619776a0-6709-402f-927b-13efc874070c,0.9995405077934265,0.00045950725507282186
620ebf8a-f5d8-49d4-8677-4d1f193c1105,0.9998476356267929,0.00015236767816872998
622af973-9505-40cc-8b00-d2190fa640d7,0.9999978542327881,2.096863349621003e-06
624e1f8c-4b70-4bf9-bed3-e0af19a7da70,0.9999777674674988,2.2209275531537287e-05
626996a5-54b0-4fe4-a76d-9aea08431745,0.99998739361763,1.2578316415101654e-05
62a4eb69-8835-4430-a91d-be2930de4c4d,0.9990405291318893,0.0009594921341431473
62b16d6b-c754-436d-b3c1-c309c28cf835,0.9999983459711075,1.6739443431390555e-06
62eaa4c7-ef95-431c-8256-80650f123b5d,0.999992236495018,7.761988573662393e-06
62f322e7-c7cd-4740-8eb6-39e96d78227e,0.6079195826896466,0.3920804257504642
63219318-c1ed-403c-a139-27cda086505a,0.9998507052659988,0.00014929567032595514
6389126c-c165-4c6d-92a2-7f662ded9cbe,0.00011718472120492152,0.9998828172683716
638e6f41-b8f5-43e5-a2f2-da3b1da3a428,0.9999961256980896,3.902027280844322e-06
63b6c1ac-7c6f-44e3-a1e0-7a9986f51e25,0.9999955743551254,4.418248462201291e-06
63d1dc6a-fcb3-4515-8902-48272437935c,4.913439966003352e-05,0.9999508410692215
63d4f453-f680-4aaa-92f7-09cd8e5b84fb,0.9999977201223373,2.292953000804232e-06
63e27d25-fbff-419e-8e9c-72ae97b3d152,0.9999975860118866,2.4027089153833003e-06
63eca4af-ce9c-4e86-b42a-2ac22e28acc4,0.9999991655349731,8.33955244416984e-07
63f9e96f-f3f4-43f5-a0e5-1db9cda0e2b3,0.9358271807432175,0.06417281940230168
641e5245-57e3-4d06-be38-77b72fe09ce8,0.9999986588954926,1.361904566898886e-06
6449ba69-d5c9-4719-a33b-54602cb9f97f,0.9999982118606567,1.7722265353015132e-06
648056f1-66d2-4948-9916-613a18e86b56,0.9999981969594955,1.8159006263118727e-06
648b314f-e0ec-4361-8494-0b5a7cf732dc,0.00020747778626173385,0.9997925311326981
64a23b24-e712-47be-b2d6-217bd7c7b2af,0.0001693240928943851,0.9998306632041931
64a39a5a-74da-4281-9525-18a36d1c7ba9,0.9999978542327881,2.1615023086951624e-06
64b55a94-055f-43de-9867-2b85784e277c,0.9999980926513672,1.9045533736772313e-06
64e3e793-9234-4b84-bdfd-6763cb283481,0.9999973624944687,2.640458303559967e-06
65065423-2060-471a-b069-4776c43679e9,0.999997928738594,2.096219548164413e-06
6515b84d-80cb-4260-aae4-56ce40dae5dd,0.9999978393316269,2.158547285802115e-06
651ca875-5d3a-4357-869c-93df4cf34d7a,0.9886252582073212,0.011374725650966866
65526218-2744-49f2-8dfd-a6b5df06437c,0.3706258680031169,0.6293741307381424
6553c81d-3167-44e0-803b-40c86288f3ba,0.9523005187511444,0.04769952013157308
65851b4e-7781-4777-b2f3-30183c1d77b0,0.999875396490097,0.00012458643686841242
65b2e2e4-525b-450b-a49d-84c236b2220b,0.9999894946813583,1.0534211753565614e-05
65b8e727-3457-4b58-a9a0-8a9f469bff44,0.9990141689777374,0.000985814118394046
666b3c6d-464f-4c19-bc9f-81913acda0b5,0.9999983459711075,1.642719635874812e-06
66b952f5-9174-45df-9677-c620b243fc09,7.866291946356796e-05,0.9999213367700577
66ed6826-e9f0-4764-b362-f30b70d01b8f,0.9999984353780746,1.5440591045745578e-06
6727ec74-af98-4310-ae70-4789cb87dca1,0.9999573081731796,4.27234677999877e-05
672962c8-33d3-4b44-acd5-f86dbca82a91,7.840258211899709e-05,0.999921590089798
674c6268-079d-4210-b8ca-0a280da1d2ea,0.9998347759246826,0.00016523430525694494
674d55ac-6a92-43aa-9fd5-65bcbabe99b4,0.0002640755146785523,0.9997359365224838
67842353-9b7b-44bf-bb52-df242a6b9975,0.9995480477809906,0.000451953961601248
67aae701-c23e-441c-a106-ac071bfb6482,0.9999971240758896,2.8613785723052843e-06
67c14d17-af53-4d03-bbd9-519f1552198c,0.9999949187040329,5.071181021776283e-06
67eab11d-6432-44c2-8e95-6383f1c1866b,0.9999968707561493,3.124169708712543e-06
681e87de-e8fc-4de2-a261-8a67f0557eab,0.0001113629826079432,0.9998886436223984
682d35f0-df15-4fb5-a5f0-0f7c513a7e39,0.9999977797269821,2.243199711315924e-06
6866752f-6623-4e90-ac24-5ccc223ff482,0.9999977797269821,2.223452531424641e-06
68675eaa-e84b-4525-8051-12742c10732f,0.9989406913518906,0.0010593072957192362
6884db98-23a8-47d1-9806-7e524049e6da,0.9999976605176926,2.31504308523256e-06
68917e51-688f-4d04-a1a4-41e4491ad2f9,3.8944885034197796e-05,0.9999610483646393
689ef7ea-bb5e-45c0-a763-e8261453cde5,0.9999982416629791,1.737340467045101e-06
68c1eebb-b8f6-4522-b439-fc22d8b857c8,0.9992684572935104,0.0007315411173891562
68c3bb4a-43d5-41f4-b3f1-9cb25d62e392,0.9999764263629913,2.3569760685404617e-05
68db4aa9-dac3-40fa-ace8-44320d32da26,0.9999192208051682,8.076567195303141e-05
68ee5fb8-a59b-4592-a051-8421d336a791,0.9999972283840179,2.7564906304178294e-06
69190e91-f93a-4b14-8dbc-f6c4995e8ef1,0.22937660095340107,0.7706233742646873
692772dd-92b5-4082-bedc-acd727f88f79,0.9999970048666,2.98887414373894e-06
693effe0-134c-4642-a070-ce1d9edefe10,0.999732568860054,0.0002674318151605348
694c0e87-e9de-4fa9-ba1c-6126d40a1f93,0.9956173747777939,0.00438261630370107
69766e56-87ed-41be-ab73-b364ca86c2f6,0.9999983012676239,1.7204160815964542e-06
69f0d679-29d7-4e09-9307-070c4a7492eb,0.9999978691339493,2.12782950370638e-06
69f3d268-b333-4cce-b1d1-a64247c70022,0.9999968558549881,3.1355350955664107e-06
69f70f0c-d370-45f4-8452-0352b102eaa1,0.9999937862157822,6.199491622282949e-06
6a23c914-4818-4942-ac53-7c9398235af5,0.9999983161687851,1.7059832444488165e-06
6a4c3782-c821-42f1-a4d4-a4809f51eef6,0.9968216568231583,0.0031783711838215822
6a702fe8-1965-4df7-8b91-a7f125546fd9,0.9999985694885254,1.4475366576505166e-06
6aa38c56-f32b-4bb1-883f-4b694c445185,0.9997403770685196,0.00025962120287204016
6aa729d0-cf52-4deb-bd50-62e62a445262,0.9999985694885254,1.4202590552514494e-06
6adc5e6d-c88c-49c8-952b-a8c1c420cf3c,0.9999829679727554,1.7062698020708922e-05
6afd565c-cabe-415f-8afe-e3ce6f6b4674,0.9999970495700836,2.954043104352877e-06
6bb06ed7-1351-4feb-bf8e-8e3d20bc91f7,0.9999976605176926,2.3359031624536897e-06
6bdca9d1-e0b1-490a-b013-47a6b0dba103,0.9999963790178299,3.5914570251094347e-06
6beb3dd4-35be-4973-9cea-1efad06d1f6a,0.9999984204769135,1.5827858739214662e-06
6bf19e08-32a6-4857-a7b4-85b4181bcc20,0.9999981820583344,1.8005364221806985e-06
6c5b5b10-9c4e-424c-94f2-172eef11514b,0.999941885471344,5.8108159862513276e-05
6c604ccb-7be7-4508-bbd6-11ba585c774d,0.9876115918159485,0.012388416507747024
6c884d82-89be-49b4-ba01-ce4cc2180bd2,0.9999977797269821,2.2045984184870804e-06
6cefdee9-7cce-4b92-967c-07a673523814,0.9999952465295792,4.742505936405905e-06
6d05f7b1-d60c-4909-a98c-2e10b5b3d113,0.999994769692421,5.249898634929195e-06
6d0a814d-f429-4a8e-b09b-5915c53f0ef5,0.9999984949827194,1.5033673026465522e-06
6d33b00e-5bea-4999-8157-d7e759bc30f0,0.9999963343143463,3.645657635331645e-06
6d38c659-f25f-4ef3-8040-dab4f4b238c5,0.9718993604183197,0.028100666706450284
6d903271-4986-46db-8bfe-df8e7f6369a4,0.9995127022266388,0.0004873049883826752
6dbf7626-2170-424d-84bc-e393273b12b3,0.9999983310699463,1.6572103849199493e-06
6dd2f519-89e5-4399-882c-d7fb8d909302,0.9997667223215103,0.0002332658496015938
6df1e82d-ed15-44e3-aa3a-51ecd2599309,0.9999959021806717,4.1020835084282226e-06
6dfe0d2b-2c4e-4add-986f-46af0ce8f8c7,9.753003297419127e-05,0.9999024868011475
6e1a15ec-9711-4869-8575-4c08fc2ae972,0.99995356798172,4.6429890900867576e-05
6e1e197d-5a04-47f1-966e-686bd2896a0a,0.9999969899654388,2.993661443184692e-06
6e3668ef-9caf-498f-89b7-a97e71a63984,0.9999980628490448,1.932536338955515e-06
6e37a29d-853e-4216-a1f7-6f82198059fc,0.9999972134828568,2.7884948892165085e-06
6e3e6701-a23b-41cf-bbca-f926f5ab3343,7.749300118575775e-05,0.9999224841594696
6e755551-4444-4c69-8b0a-b063277164af,0.9999864101409912,1.3597935215159396e-05
6e76ac61-fc4b-4cc6-9873-8fd42a4bc210,8.15064404378063e-05,0.9999184459447861
6ebf52ee-f346-494f-86dc-35a8a6a4af6d,0.999997690320015,2.2955616785225175e-06
6ee2c304-75d4-41ba-aa4e-7de4c87f23ea,0.9999881982803345,1.1803253499920174e-05
6f005467-daa1-4c0b-bc36-3df377c77ff3,0.9999983161687851,1.663412665386943e-06
6f331b08-cecd-48a2-bfa3-bdf26fc695c7,0.9999982863664627,1.7283311084526076e-06
6f4457c7-ba9e-4b85-9677-b9a0cc33e7d4,0.9999981224536896,1.852715143968453e-06
6f612a8e-e53b-4d12-9f49-44106d5bb2b9,0.9999935328960419,6.449131104702133e-06
6f6ce6d9-3e87-4364-b6fc-8855bcc4da0f,0.9999984204769135,1.6147797063936764e-06
6f96b2ef-07c2-4858-a451-b2cf1c19da63,0.9999984800815582,1.5232518570940101e-06
6fb11d90-f018-4e56-ab90-bdfcebdbfd07,0.9999982118606567,1.794844489921843e-06
6fb4f6c1-b990-4596-bf14-b1d8e568919e,0.9999950230121613,4.969358549544722e-06
6fbabc46-dcdd-42ad-ae3f-ba12023041da,0.9999972134828568,2.7701009930325426e-06
702366d7-6252-4f0c-86c2-8491a0c875fc,0.9205996170639992,0.07940037235221098
702b2244-8c41-4140-9d8e-696688e6513b,0.9999974370002747,2.5554898996915654e-06
702c4ad5-5f84-4555-b2d4-d48fe8cf1778,0.9999941289424896,5.859560850751677e-06
7038ffbd-ad59-42b3-841e-5dadb00b2a7f,0.9999969154596329,3.0713441176999368e-06
709f950d-8e8d-4e16-b767-df8e13187cf2,0.9999978989362717,2.119104536291161e-06
70d7dd98-6077-468e-9ecf-80462a758c81,8.050650217228394e-05,0.9999194890260696
70fb9af3-a4a4-42bc-a877-8d0589e80d58,0.9999989122152328,1.0658856162137909e-06
710b69b0-445d-44e2-8dd3-3cf233da8e89,0.9999469667673111,5.302549800489942e-05
71210650-b0e9-48eb-867f-ef0c439f6a25,0.002538641478167847,0.9974613636732101
7124bc74-7d18-4c9a-a4ae-4a21adc88e93,0.9999978244304657,2.1973776895833907e-06
71288723-e079-4c81-b573-80d76d0efd73,0.9651804864406586,0.03481951765570557
712f18e2-8bc0-4d52-bf4a-62330ebdf56b,0.9990534037351608,0.0009465562009864925
715b3072-7806-462c-9bc5-634b44fa8ac0,0.9999969005584717,3.1025337339229964e-06
71d2e0cf-3c11-4a0a-af90-65e771251a49,0.9859337657690048,0.014066233594036248
72274cae-fc61-4f16-b359-a74bff37ed62,0.9998166561126709,0.00018334103469896945
722c8203-5731-4edc-9d6c-72d27b8172bf,0.9999968558549881,3.128180509293088e-06
722eb39e-a76b-4373-829a-0718ebb5050d,0.9999853670597076,1.4605661249333934e-05
725018bc-cfca-4925-9286-58b4e46ede2f,0.9998164474964142,0.0001835544474033668
72653205-28f3-43b9-908e-3386c3a9c218,0.00022737743279321876,0.9997726082801819
728268d6-16dd-45af-a9ac-f7200178efab,0.9999985843896866,1.3741998738936445e-06
7295a0a0-5473-468b-b346-4830fbce080a,0.9999975264072418,2.4835955159119294e-06
72a9a6eb-20da-482e-9cdf-431fd4334150,0.9999600052833557,4.002545915682276e-05
72c2c6a3-b522-4773-9e05-19cd7a270c03,0.00022789124273003836,0.9997721165418625
72c98cfc-cb52-4ddd-ae14-ad974c32784e,0.9999985843896866,1.4202849101252468e-06
72cf6ba1-2c1c-49ae-a33e-7736f785f3eb,0.9999980032444,2.020701776572764e-06
72dde5a8-6959-4d82-b94f-8f7a83b8da35,0.9999025464057922,9.745717341047566e-05
72df4b88-405b-44bf-af2f-43ba13f360bf,0.995204970240593,0.004795018234290183
732053c8-8dfb-4482-b4ce-ad38ea214543,0.9999879747629166,1.2015212121241348e-05
7338adda-5946-4049-b38a-000f1edb588a,0.9999984800815582,1.5263339658844188e-06
734c424c-c7d8-47b1-b15d-0833cd453de2,0.9998399019241333,0.00016005626343940094
735465ce-ed81-42a1-b9ce-fffbca773826,0.9989885836839676,0.0010114062442880822
73599632-7311-4d19-a01b-23a09e4a14f4,0.9999980181455612,1.9547617640114368e-06
7379441c-10fb-48c5-8ee4-a338efefcbbe,0.9999983310699463,1.6833050535680627e-06
739605ef-7750-4509-95fa-0559c9606368,0.9999970942735672,2.8968697680653577e-06
73ac5be0-059b-412d-a6a8-336fb6d41bcc,0.9999975562095642,2.404789746890401e-06
73e78bd9-53c2-46b4-9404-f7badce28a75,0.9999971091747284,2.8960422007173747e-06
73f2c952-e3b3-454e-a504-00fa84b2ec86,7.071271795666689e-05,0.999929279088974
73f9aec9-81ff-436f-86a3-6465e172c4fe,0.9999982714653015,1.692118177132329e-06
7405fa31-5995-4c32-b303-01eec77f5609,0.999998465180397,1.5512421835950363e-06
